4.78446758891 4.70725443373 4.66788668299 4.84846679357 4.87273079391 4.72606047646 4.71680977322 4.83213904912 4.82877616102 4.73761446486 4.74754380163 4.81841883954 4.80410047885 4.74922771754 4.7649719793 4.80683273949 4.79059963202 4.75887459526 4.7742755452 4.7979277025 4.78361979968 4.76612368721 4.77883878291 4.79149863719 4.78029598749 4.77121541643 4.78077834568 4.78706933667 4.77891958668 4.77460555155 4.78135702661 4.78412908863 4.77850823165 4.77675509355 4.78129291125 4.78223526732 4.7785220274 4.77804942824 4.78097220798 4.78104372272 4.77868146597 4.77878022455 4.7805877825 4.78030500283 4.77885412331 4.77915424755 4.78022529144 4.77984750358 4.77898650769 4.77931097586 4.77991450969 4.77955817165 4.77906460288 4.77934063448 4.77965853967 4.7793653603 4.77909202812 4.77929940172 4.7794496029 4.77922534024 4.77907865114 4.77922089556 4.77927696993 4.77911247408 4.77903513388 4.77912441771 4.77913054087 4.77901238431 4.7789706793 4.77902051353 4.77900213002 4.77891744522 4.77889240029 4.77891458132 4.7788856488 4.77882391504 4.77880542036 4.77880912609 4.77877683009 4.77873017939 4.77871324191 4.77870511387 4.77867281998 4.77863571697 4.77861815751 4.77860275253 4.77857178531 4.77854051692 4.7785216099 4.77850192054 4.7784725924 4.77844476798 4.77842447244 4.77840238812 4.7783745665 4.77834870474 4.7783272523 4.77830392098 4.77827732234 4.77825254032 4.77823022999 
4.62274793962 4.517658315 4.47888929662 4.65156083522 4.67534679627 4.5349881396 4.52571875725 4.63612931046 4.63324321595 4.54593921733 4.55518543341 4.62308357589 4.60957689017 4.5569914369 4.57190952824 4.61204074103 4.59661659158 4.5661911201 4.58084713054 4.60354081029 4.58990781306 4.57311294797 4.58523814973 4.59739784518 4.58670680714 4.57797928885 4.58711036733 4.5931621619 4.58537622947 4.58122177674 4.58767443493 4.59034841792 4.58497399147 4.58327906185 4.58761935866 4.58853485142 4.58498185996 4.58451863638 4.58731609819 4.58739302904 4.58513120683 4.5852189944 4.58695018822 4.58668463771 4.58529451264 4.58557774965 4.5866042516 4.58624560008 4.58542006262 4.58572831058 4.58630720341 4.58596774447 4.58549410999 4.58575703483 4.58606227511 4.58578247255 4.58551991434 4.58571772818 4.58586218016 4.5856478876 4.58550679891 4.58564261114 4.58569674119 4.58553940887 4.58546489952 4.58555019742 4.58555634236 4.58544323963 4.58540298732 4.5854506116 4.58543317561 4.58535205408 4.58532785151 4.5853490435 4.58532142616 4.58526225162 4.58524438749 4.58524790663 4.58521701515 4.58517227407 4.58515594443 4.58514813617 4.58511721248 4.58508161401 4.58506471619 4.58504993775 4.58502026339 4.58499025575 4.58497208425 4.58495319919 4.58492508192 4.58489837678 4.58487888548 4.58485770293 4.58483102128 4.58480619979 4.58478560621 4.58476322612 4.58473771188 4.58471392775 4.58469251567 
4.46102829033 4.33278052056 4.29414426126 4.45826753388 4.48165173555 4.34812048922 4.33881407132 4.4439238387 4.44157168734 4.35842244385 4.36691671019 4.43161158982 4.41899063485 4.36886743597 4.38288517105 4.4211572977 4.40661092857 4.3775830649 4.39143052456 4.41309504181 4.40019259025 4.38415082226 4.39563724055 4.40726061555 4.39712255173 4.38877340801 4.3974375588 4.40323339463 4.39584025238 4.39185621944 4.3979861417 4.40055560053 4.39544696212 4.39381366549 4.39794080386 4.39882806592 4.39544773518 4.39499386744 4.39765617087 4.39773934908 4.39558561653 4.39566107757 4.39730994182 4.39706316612 4.39573833165 4.39600302885 4.39698151172 4.39664356084 4.39585605209 4.39614658207 4.39669889502 4.39637762447 4.39592530206 4.39617392711 4.39646547834 4.39620004266 4.39594894155 4.39613631495 4.39627451494 4.39607089121 4.39593569971 4.3960644627 4.3961164279 4.39596672557 4.39589514122 4.39597603724 4.39598212614 4.39587437281 4.39583556963 4.39588071154 4.39586421012 4.39578682871 4.39576342415 4.39578345213 4.39575716095 4.39570064368 4.39568335384 4.39568657485 4.39565710292 4.39561431927 4.39559854254 4.3955909822 4.39556143949 4.39552736253 4.39551107764 4.39549687786 4.39546850029 4.39543975227 4.39542227469 4.3954041599 4.3953772508 4.39535165359 4.39533293124 4.39531262414 4.39528707426 4.39526327627 4.39524351123 4.39522206006 4.39519761793 4.39517481226 4.39515427176 
4.29930864105 4.15242311347 4.1136353783 4.26868543587 4.29165063049 4.16539443886 4.1561041137 4.25557354673 4.25375139268 4.17502519553 4.18274960577 4.2440328334 4.23233008672 4.18483312405 4.19791025009 4.2341992345 4.22057234304 4.19303795485 4.20603495335 4.22659934608 4.21446604269 4.19923082738 4.2100429296 4.22109135093 4.21153732174 4.20359468226 4.21176473596 4.21728493282 4.21030757269 4.20650760558 4.2122953568 4.21475123613 4.20992443152 4.20835853569 4.21225929109 4.21311489543 4.20991791099 4.20947515372 4.21199366805 4.2120824195 4.21004360664 4.21010664528 4.2116677568 4.21144026047 4.21018491444 4.2104302704 4.21135745042 4.21104107596 4.21029407298 4.21056593888 4.21108975886 4.21078754838 4.21035793323 4.21059140945 4.21086820399 4.21061785754 4.21037895409 4.2105552128 4.21068659478 4.21049418119 4.21036524717 4.2104864627 4.21053598211 4.21039428768 4.21032577784 4.21040192116 4.21040782686 4.2103056714 4.2102683568 4.21031077744 4.21029516078 4.21022167311 4.21019905333 4.21021775797 4.21019277804 4.21013900596 4.21012225552 4.21012507297 4.2100970183 4.21005623654 4.2100409718 4.21003358897 4.21000542682 4.20997288824 4.20995717641 4.20994350676 4.20991642302 4.20988893456 4.2098721147 4.20985473485 4.20982902708 4.20980452787 4.20978654234 4.20976708297 4.20974265433 4.20971986436 4.20970089931 4.20968035357 4.20965696999 4.20963512443 4.20961542974 
4.13758899176 3.9765313471 3.93732573227 4.08285725405 4.105390833 3.98679421842 3.9775606102 4.07109520289 4.06980416896 3.99573303514 4.00266895416 4.06036045137 4.04960665312 4.00487732347 4.01697705496 4.05117608758 4.03850628352 4.01254776508 4.02465688478 4.04406029629 4.03273040106 4.01834749451 4.02845389047 4.03889438385 4.02995172391 4.02243953379 4.03009164285 4.03531951377 4.02877805861 4.02517367439 4.03060227433 4.03293697981 4.02840599391 4.02691228717 4.03057514785 4.03139629068 4.02839193271 4.02796166896 4.03032890499 4.0304227499 4.02850476869 4.02855521484 4.03002388139 4.0298161644 4.02863392794 4.02885919472 4.02973223858 4.02943823525 4.02873386636 4.02898621628 4.02947989728 4.02919752114 4.02879180597 4.02900937876 4.02927050057 4.02903587805 4.02880980074 4.02897434936 4.029098429 4.02891769752 4.0287953228 4.02890855241 4.02895538607 4.02882202674 4.02875671295 4.02882779521 4.02883340895 4.02873706469 4.02870126666 4.02874075581 4.02872598069 4.02865651714 4.02863466573 4.02865190633 4.02862822361 4.0285772699 4.0285610245 4.02856334459 4.02853670342 4.02849795899 4.02848316722 4.02847589846 4.02844911434 4.02841812566 4.02840294917 4.02838976513 4.02836397021 4.02833773829 4.02832154181 4.02830486374 4.02828034882 4.02825693607 4.02823965668 4.02822101844 4.02819769928 4.02817590109 4.0281577085 4.02813804523 4.02811570578 4.02809480159 4.02807592768 
3.97586934247 3.80501507788 3.76518710139 3.90084087519 3.92291442787 3.81229571402 3.8031610145 3.89051203576 3.889746842 3.82052698674 3.82666402634 3.88061085934 3.87082803305 3.82898661021 3.84008104778 3.87209888766 3.86041559837 3.83610349832 3.84729494054 3.8654850274 3.85498615337 3.84149504033 3.85087019716 3.86067415326 3.85236524218 3.84530437723 3.85241889849 3.85733978545 3.85125088071 3.84785227645 3.8529076132 3.85511433436 3.85089082512 3.84947367208 3.85288900218 3.85367304917 3.85086910336 3.85045271005 3.85266235908 3.85276071997 3.85096855882 3.85100639916 3.85237864375 3.85219102057 3.851084966 3.85128958959 3.85210608023 3.85183505377 3.85117513488 3.85140729322 3.85186942042 3.85160749383 3.85122670252 3.85142775745 3.85167241165 3.85145402665 3.85124131877 3.85139366489 3.85151001615 3.85134135243 3.85122580023 3.85133067699 3.8513746092 3.85124985362 3.85118784332 3.85125360359 3.85125882363 3.85116846589 3.85113421014 3.85117058781 3.85115661017 3.85109127734 3.8510701806 3.85108583501 3.85106343173 3.85101535522 3.85099958475 3.85100132459 3.85097608889 3.85093940897 3.85092505525 3.85091784327 3.85089243089 3.85086299911 3.85084832359 3.85083558392 3.85081106989 3.85078608915 3.85077048421 3.8507544764 3.85073114371 3.8507088048 3.85069220263 3.85067435966 3.85065213673 3.85063131362 3.85061386717 3.85059506366 3.85057375295 3.85055377131 3.8505356939 
3.81414969318 3.63776155667 3.59719531918 3.72269466588 3.74426542499 3.64187645249 3.63288143674 3.71384626853 3.71359745421 3.64938887711 3.65472315238 3.70479997852 3.69600277425 3.65714789594 3.66721703329 3.69697845727 3.68630369784 3.66369626389 3.67394730186 3.6908806149 3.68123414376 3.66866768284 3.67729163937 3.68643510626 3.67877757685 3.6721855867 3.67874694432 3.68334842781 3.6777253349 3.67454121109 3.67921198454 3.68128483724 3.677378169 3.67604139431 3.67920141802 3.67994599701 3.67734875929 3.67694753337 3.67899446994 3.67909672954 3.67743444621 3.677459779 3.67873234946 3.67856498382 3.67753762412 3.67772121791 3.67847916513 3.67823155236 3.67761757681 3.67782902928 3.67825842845 3.67801741855 3.67766239778 3.67784645269 3.67807397273 3.6778722234 3.67767333682 3.67781308713 3.67792134751 3.67776505353 3.67765654417 3.67775277086 3.67779361378 3.67767767312 3.67761905676 3.67767928095 3.67768401493 3.67759978121 3.67756708933 3.67760020572 3.67758698216 3.67752586275 3.67750550854 3.67751947331 3.67749832885 3.67745317388 3.67743785168 3.67743893956 3.67741509759 3.67738050085 3.67736655394 3.67735934785 3.67733529747 3.67730742482 3.67729321903 3.677280886 3.67725764212 3.67723390468 3.67721886189 3.67720349458 3.67718133144 3.67716005252 3.67714410039 3.67712702764 3.67710588626 3.67708602102 3.67706929558 3.6770513294 3.67703103109 3.67701195302 3.6769946486 
3.65243004389 3.4746183044 3.43333075934 3.54847808977 3.5694876505 3.47551393864 3.46669802831 3.5411202945 3.54137405964 3.48230051117 3.48683471547 3.53294379274 3.52513941792 3.48934805765 3.49837984985 3.52582564019 3.51617397692 3.49531714339 3.50461216796 3.52025413841 3.51147519836 3.49985962038 3.50771801419 3.51618168625 3.50918841071 3.50307952205 3.50907622253 3.51334811336 3.50820070124 3.5052382663 3.50951599604 3.51145001665 3.50786725541 3.50661414776 3.50951295336 3.51021595022 3.50783022426 3.50744538591 3.50932566964 3.5094311681 3.50790188852 3.50791492586 3.50908529554 3.50893819861 3.50799148699 3.50815383323 3.50885167383 3.50862774149 3.50806088008 3.50825127467 3.50864701197 3.50842723713 3.50809865653 3.50826536209 3.50847520966 3.50829037824 3.50810567364 3.50823253418 3.50833240461 3.5081886984 3.50808740935 3.50817475878 3.50821235227 3.5081053801 3.50805023119 3.50810475216 3.508108917 3.50803090695 3.50799979649 3.50802953203 3.50801701971 3.50796017252 3.50794055031 3.50795274074 3.50793283158 3.50789062791 3.50787573091 3.5078761063 3.50785364253 3.50782113915 3.50780757152 3.50780032681 3.50777762519 3.50775130919 3.50773754507 3.50772558437 3.50770359714 3.50768109264 3.50766658498 3.50765183019 3.50763082185 3.50761058788 3.50759526034 3.50757893354 3.5075588576 3.50753993251 3.50752390411 3.50750675315 3.50748744994 3.5074692563 3.50745270214 
3.4907103946 3.3153916464 3.27357744183 3.37824951551 3.3986242461 3.31318605708 3.30458692029 3.37235629803 3.37309479405 3.31924394737 3.32298704486 3.3650581231 3.35824657798 3.32557410126 3.33356427467 3.35865117637 3.35002988712 3.33095728092 3.33928768139 3.35361261487 3.34571018221 3.3350650774 3.34214907132 3.34991829943 3.34359745047 3.33798254947 3.34340713759 3.3473414918 3.34267627225 3.33994122595 3.34382022599 3.34561138555 3.34235731835 3.34119061704 3.34382414306 3.34448371322 3.34231282052 3.34194550298 3.34365637159 3.34376441499 3.34237033806 3.34237139873 3.34343776334 3.34331079963 3.34244613154 3.3425871765 3.34322377329 3.34302362185 3.3425047233 3.34267386715 3.34303524909 3.34283688133 3.3425352334 3.3426843711 3.34287613634 3.34270839072 3.34253813719 3.34265191226 3.34274315739 3.34261217397 3.34251823957 3.34259655378 3.34263076581 3.34253285856 3.3424812334 3.34252993059 3.34253345277 3.34246172845 3.34243221263 3.34245847783 3.3424466347 3.34239409473 3.34237519543 3.34238554546 3.34236684533 3.34232760827 3.3423131168 3.34231273029 3.34229162553 3.34226121723 3.34224800498 3.34224068349 3.34221931399 3.34219454742 3.34218119999 3.34216958081 3.34214883396 3.34212754954 3.34211355242 3.3420993839 3.3420795136 3.34206030829 3.3420455816 3.34202997731 3.34201094927 3.34199294611 3.34197759195 3.34196123439 3.34194290803 3.34192557952 3.34190975366 
3.32899074531 3.15985824469 3.11792184836 3.21206457503 3.23171696467 3.15487110927 3.14652440652 3.20757615569 3.20877772701 3.16020157184 3.16316849756 3.20115854623 3.195332859 3.16581322571 3.17276506478 3.19546564315 3.18787489524 3.17060792991 3.17797194619 3.19096295724 3.18393998045 3.17427833607 3.18058451883 3.18764928652 3.18200441943 3.17689106147 3.18174005594 3.18533117126 3.18115135083 3.17864788167 3.18212522018 3.18377042938 3.18084759598 3.17976948388 3.18213549492 3.18275007078 3.18079586925 3.18044711123 3.18198696659 3.18209683404 3.18083924214 3.18082874498 3.18179001495 3.18168290814 3.18090112679 3.1810209757 3.18159561324 3.18141918148 3.18094877528 3.18109663094 3.18142320248 3.18124627064 3.18097187186 3.18110335159 3.18127675237 3.18112614812 3.18097052359 3.18107111402 3.18115356211 3.18103535478 3.18094886622 3.18101805551 3.18104878215 3.18095997998 3.18091191752 3.18095471632 3.18095753203 3.18089211839 3.18086420601 3.180886941 3.18087572599 3.18082750473 3.18080932053 3.18081778256 3.18080026258 3.18076399308 3.18074989077 3.180748704 3.18072893549 3.18070061558 3.18068773834 3.18068030826 3.18066025091 3.18063702183 3.18062406917 3.18061276413 3.18059323869 3.180573159 3.18055965015 3.18054604345 3.18052729238 3.18050909825 3.18049495038 3.18048004596 3.18046204688 3.18044494688 3.18043024532 3.18041465968 3.18039729097 3.18038080813 3.18036568934 
